SourceServerName,SourceDatabaseName,id,build_project_id,name,description,input_file_name,schema_definition_id,enable_account_edit,sel_criteria_filter_id,additional_lookup_key,default_split_number,status,number_records_attempted,number_records_hit,total_number_records,hit_rate,penetration,last_queued_record_id,tenant_id,use_optimizer,optimizer_stream_id,start_time,number_records_active,assign_records_dynamic,number_records_ready_send,time_records_ready_send,last_optimized_record_id,begin_reoptimize,send_end_optimize,database_schema_id,filter_complete_records,total_number_of_attempts,saturation,number_records_penetrated,number_records_ready_to_assign,last_optimized_time,created_date,dynamic_penetration,dynamic_saturation,passcount_sum_since_build,evaluated_records_since_build,evaluated_records_since_start,Completed_Indicator,Last_Update_User_Id,Last_Update_Timestamp,has_dynamic_filter_changed,acct_owned_ready_to_send,use_voice_channel,use_sms_channel,use_email_channel,sms_records_attempted,email_records_attempted,total_number_of_sms_attempts,total_number_of_email_attempts,number_of_sms_records_penetrated,number_of_email_records_penetrated,number_sms_records_hit,number_email_records_hit,target_names,exclusion_filter_names
Domestic_ALM,meldb,955066,8,K_LN_RITTM1V_72,Seg-RIT Follow-up 1st Pass OB IVR - TellMe,72_US_ASG,62774,0,284,,0,4,144,179,1,85,100,0,1,0,0,1542288093,0,1,0,0,0,0,0,62774,0,209,100,194,0,1970-01-01 00:00:00.000,2018-11-15 10:44:53.000,100,100,194,194,194,I,ALM_Extract,2018-11-15 03:46:44.390,0,0,1,0,0,0,0,0,0,0,0,0,0,K_TN_VRTMM_1STP,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955067,8,K_LN_RIT_M1M_72,Seg-RIT Follow-up OBIVR Accts w/o Phone Numbers 1st Pass Manual,72_US_ASG,62774,0,285,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62774,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 10:44:53.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 03:46:44.393,1,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955068,8,U_LN_AP__M1M_72,Seg-ASG No Phone Numbers 1st Pass Manual,72_US_ASG,62774,0,426,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62774,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 10:44:53.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 03:46:44.397,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955069,8,K_LN_PROMM1M_72,Seg-RIT Prominent & Centurion Accounts 1st Pass Preview,72_US_ASG,62774,0,277,,0,4,3,0,1,0,100,0,1,0,0,1542297193,0,1,0,0,0,0,0,62774,0,3,100,10,0,1970-01-01 00:00:00.000,2018-11-15 10:44:53.000,100,100,10,10,10,I,ALM_Extract,2018-11-15 03:46:44.400,0,0,1,0,0,0,0,0,0,0,0,0,0,K_TN_PROMM_1STM,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955070,8,K_LN_PROMM2M_72,Seg-RIT Prominent & Centurion Accounts 2nd Pass Preview,72_US_ASG,62774,0,278,,0,4,0,0,1,0,100,0,1,0,0,1542307106,0,1,0,0,0,0,0,62774,0,0,200,4,0,1970-01-01 00:00:00.000,2018-11-15 10:44:53.000,100,200,8,4,4,I,ALM_Extract,2018-11-15 03:46:44.403,0,0,1,0,0,0,0,0,0,0,0,0,0,K_TN_PROMM_2NDM,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955071,8,P_LN_SPECM1M_72,Seg-IPT Specialty Accounts 1st Pass Preview,72_US_ASG,62774,0,267,,0,4,0,0,5,0,100,0,1,0,0,1542301208,0,1,0,0,0,0,0,62774,0,0,100,5,0,1970-01-01 00:00:00.000,2018-11-15 10:44:53.000,100,100,5,5,5,I,ALM_Extract,2018-11-15 03:46:44.407,0,0,1,0,0,0,0,0,0,0,0,0,0,P_TN_SPECM_1STM,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955072,8,P_LN_SPPVM1M_72,Seg-IPT Spec Accts (No Phone/ANI Only) 1st Pass Manual,72_US_ASG,62774,0,268,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62774,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 10:44:53.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 03:46:44.410,1,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955073,8,T_LN_AP__M0B_72,Accounts with Citi AutoPay  - Hilton Accounts,72_US_ASG,62774,0,489,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62774,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 10:44:53.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 03:46:44.413,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955074,8,T_LN_NAP_M0B_72,Accounts without AutoPay - Hilton Accounts,72_US_ASG,62774,0,490,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62774,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 10:44:53.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 03:46:44.417,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955075,8,K_LN_RITBM1V_72,Seg-RIT Back Office (CCSG) 1st Pass OB IVR - TellMe,72_US_ASG,62774,0,810,,0,4,21,26,26,89,100,0,1,0,0,1542312181,0,1,0,0,0,0,0,62774,0,29,100,26,0,1970-01-01 00:00:00.000,2018-11-15 10:44:53.000,100,100,26,26,26,I,ALM_Extract,2018-11-15 03:46:44.420,0,0,1,0,0,0,0,0,0,0,0,0,0,K_TN_VRTMM_1STP,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955076,8,U_LN_SUB_M1V_72,Seg-ASG Submon (CCSG) 1st Pass OB IVR - TellMe,72_US_ASG,62774,0,831,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62774,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 10:44:53.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 03:46:44.423,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955077,8,U_LN_HPTMM2V_72,Seg-ASG High Prioirty 2nd Pass OB IVR - TellMe,72_US_ASG,62774,0,1022,,0,4,88,47,262,51,27,0,1,0,0,1542329085,27,1,175,0,0,0,0,62774,0,91,196,415,887,1970-01-01 00:00:00.000,2018-11-15 10:44:53.000,27,196,822,418,418,I,ALM_Extract,2018-11-15 03:46:44.427,0,0,1,0,0,0,0,0,0,0,0,0,0,U_TN_VRTMM_2NDP,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955078,8,T_LN_MER_M1B_72,Merchant Finance Accounts Blaster,72_US_ASG,62774,0,270,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62774,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 10:44:53.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 03:46:44.430,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955079,8,T_LN_POB_M1M_72,Costco Accounts with a PO Box Address 1st Pass Preview,72_US_ASG,62774,0,270,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62774,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 10:44:53.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 03:46:44.433,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955080,8,U_LN_MPTMM2V_72,Seg-ASG Med/Low Prioirty 2nd Pass OB IVR - TellMe,72_US_ASG,62774,0,1074,,0,4,7,3,46,37,100,0,1,0,0,1542328772,0,1,0,0,0,0,0,62774,0,8,200,47,0,1970-01-01 00:00:00.000,2018-11-15 10:44:53.000,100,200,94,47,47,I,ALM_Extract,2018-11-15 03:46:44.437,0,0,1,0,0,0,0,0,0,0,0,0,0,U_TN_VRTMM_2NDP,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955081,8,K_LN_RITTM2V_72,Seg-RIT Follow-up 2nd Pass OB IVR - TellMe,72_US_ASG,62774,0,1078,,0,4,41,22,110,50,100,0,1,0,0,1542316169,0,1,0,0,0,0,0,62774,0,44,200,142,0,1970-01-01 00:00:00.000,2018-11-15 10:44:53.000,100,200,284,142,142,I,ALM_Extract,2018-11-15 03:46:44.440,0,0,1,0,0,0,0,0,0,0,0,0,0,K_TN_VRTMM_2NDP,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955082,8,T_LN_POB_M1P_72,Costco Accounts with a PO Box Address 1st Pass Predict,72_US_ASG,62774,0,270,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62774,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 10:44:53.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 03:46:44.443,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955083,8,T_LN_TST_M1V_72,Demo 1st Pass OBVR - TellMe,72_US_ASG,62774,0,270,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62774,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 10:44:53.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 03:46:44.447,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,NULL
Domestic_ALM,meldb,955084,8,U_LN_HPLTM1V_72,Seg-ASG High Prioirty Platinum Cards 1st Pass OB IVR - TellMe,72_US_ASG,62774,0,1634,,0,4,608,695,2,80,100,0,1,0,0,1542306878,0,1,0,0,0,0,0,62774,0,859,100,819,0,1970-01-01 00:00:00.000,2018-11-15 10:44:53.000,100,100,819,819,819,I,ALM_Extract,2018-11-15 03:46:44.450,0,0,1,0,0,0,0,0,0,0,0,0,0,U_TN_VRTMM_1STP,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955085,8,U_LN_HPLTM2V_72,Seg-ASG High Prioirty Platinum Card 2nd Pass OB IVR - TellMe,72_US_ASG,62774,0,1635,,0,4,67,46,167,63,77,0,1,0,0,1542329056,26,1,76,0,0,0,0,62774,0,72,194,351,0,1970-01-01 00:00:00.000,2018-11-15 10:44:53.000,77,194,690,355,355,I,ALM_Extract,2018-11-15 03:46:44.457,0,0,1,0,0,0,0,0,0,0,0,0,0,U_TN_VRTMM_2NDP,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955086,8,U_LN_MPLTM1V_72,Seg-ASG Med/Low Prioirty Platinum Card 1st Pass OB IVR - TellMe,72_US_ASG,62774,0,1636,,0,4,7,10,9,100,100,0,1,0,0,1542306880,0,1,0,0,0,0,0,62774,0,10,100,9,0,1970-01-01 00:00:00.000,2018-11-15 10:44:53.000,100,100,9,9,9,I,ALM_Extract,2018-11-15 03:46:44.460,0,0,1,0,0,0,0,0,0,0,0,0,0,U_TN_VRTMM_1STP,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955087,8,U_LN_MPLTM2V_72,Seg-ASG Med/Low Prioirty Platinum Card 2nd Pass OB IVR - TellMe,72_US_ASG,62774,0,1637,,0,4,0,0,4,0,100,0,1,0,0,1542328890,0,1,0,0,0,0,0,62774,0,0,200,4,0,1970-01-01 00:00:00.000,2018-11-15 10:44:53.000,100,200,8,4,4,I,ALM_Extract,2018-11-15 03:46:44.463,0,0,1,0,0,0,0,0,0,0,0,0,0,U_TN_VRTMM_2NDP,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955088,9,U_LN_CORPR1V_72,Corporate ASG SDD 1st Pass Predict,72_US_CASG,62775,0,301,,0,4,270,235,12,81,100,0,1,0,0,1542312689,0,1,0,0,0,0,0,62775,0,288,100,359,0,1970-01-01 00:00:00.000,2018-11-15 10:46:08.000,100,100,359,359,359,I,ALM_Extract,2018-11-15 03:46:44.467,0,0,1,0,0,0,0,0,0,0,0,0,0,U_TN_VRTMR_1STP,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955089,9,U_LN_HCORR1P_72,Seg - ASG Corporate High Priority 1st Pass Predict,72_US_CASG,62775,0,270,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62775,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 10:46:08.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 03:46:44.470,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955090,9,U_LN_MCORR1P_72,Seg - ASG Corporate Med/Low Prioirty 1st Pass Predict,72_US_CASG,62775,0,270,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62775,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 10:46:08.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 03:46:44.470,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955091,9,U_LN_CRP_R1M_72,Seg - ASG Corporate 1st Pass Manual,72_US_CASG,62775,0,306,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62775,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 10:46:08.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 03:46:44.473,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955092,9,U_LN_CORPR2V_72,Corporate ASG SDD 2nd Pass Predict,72_US_CASG,62775,0,302,,0,4,25,10,1,40,100,0,1,0,0,1542320020,0,1,0,0,0,0,0,62775,0,25,200,118,0,1970-01-01 00:00:00.000,2018-11-15 10:46:08.000,100,200,236,118,118,I,ALM_Extract,2018-11-15 03:46:44.477,0,0,1,0,0,0,0,0,0,0,0,0,0,U_TN_VRTMR_2NDP,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955093,9,U_LN_CORPR3V_72,Corporate ASG SDD 3rd Pass Predict,72_US_CASG,62775,0,303,,0,4,13,3,79,23,100,0,1,0,0,1542328739,0,1,0,0,0,0,0,62775,0,13,300,104,0,1970-01-01 00:00:00.000,2018-11-15 10:46:08.000,100,300,312,104,104,I,ALM_Extract,2018-11-15 03:46:44.480,0,0,1,0,0,0,0,0,0,0,0,0,0,U_TN_VRTMR_2NDP,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955094,9,U_LN_HPTMR1V_72,Seg-ASG Corporate High Prioirty 1st Pass OB IVR - TellMe,72_US_CASG,62775,0,309,,0,4,108,90,30,81,100,0,1,0,0,1542312754,0,1,0,0,0,0,0,62775,0,111,100,131,0,1970-01-01 00:00:00.000,2018-11-15 10:46:08.000,100,100,131,131,131,I,ALM_Extract,2018-11-15 03:46:44.483,0,0,1,0,0,0,0,0,0,0,0,0,0,U_TN_VRTMR_1STP,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955095,9,U_LN_MPTMR1V_72,Seg-ASG Corporate Med/Low Prioirty 1st Pass OB IVR - TellMe,72_US_CASG,62775,0,312,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62775,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 10:46:08.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 03:46:44.483,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955096,9,P_LN_SPECR1M_72,Seg-IPT Corporate Specialty Accounts 1st Pass Preview,72_US_CASG,62775,0,427,,0,4,0,0,0,0,0,0,1,0,0,1542301201,0,1,0,0,0,0,0,62775,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 10:46:08.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 03:46:44.487,0,0,1,0,0,0,0,0,0,0,0,0,0,P_TN_SPECR_1STM,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955097,9,K_LN_RITBR1V_72,Seg-RIT Back Office (Corporate) 1st Pass OB IVR - TellMe,72_US_CASG,62775,0,811,,0,4,10,9,16,90,100,0,1,0,0,1542312361,0,1,0,0,0,0,0,62775,0,10,100,16,0,1970-01-01 00:00:00.000,2018-11-15 10:46:08.000,100,100,16,16,16,I,ALM_Extract,2018-11-15 03:46:44.490,0,0,1,0,0,0,0,0,0,0,0,0,0,K_TN_VRTMR_1STP,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955098,9,U_LN_SUB_R1V_72,Seg-ASG Submon (Corporate) 1st Pass OB IVR - TellMe,72_US_CASG,62775,0,830,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62775,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 10:46:08.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 03:46:44.490,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955099,7,1_LN_LB__M1P_72,Seg-1 Pred 1st Pass,72_US_Seg1,62776,0,1457,,0,4,2728,0,6,0,100,0,1,0,0,1542286504,0,1,0,0,0,0,0,62776,0,3065,100,12653,0,1970-01-01 00:00:00.000,2018-11-15 10:46:09.000,100,100,12662,12653,12652,I,ALM_Extract,2018-11-15 03:46:44.493,0,0,1,0,0,0,0,0,0,0,0,0,0,1_TN_____M_1STP,1_TN_____M_1STP_D3,1_TN_____M_1STP_D2,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955100,7,1_LN_LB__M2T_72,Seg- 1 2nd Pass Timed Preview,72_US_Seg1,62776,0,270,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62776,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 10:46:09.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 03:46:44.497,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955101,7,1_LN_LB__M2P_72,Seg- 1 Pred 2nd Pass,72_US_Seg1,62776,0,42,,0,4,7675,6605,2,79,100,0,1,0,0,1542310658,0,1,0,0,0,0,0,62776,0,8288,200,10568,0,1970-01-01 00:00:00.000,2018-11-15 10:46:09.000,100,200,21147,10568,10568,I,ALM_Extract,2018-11-15 03:46:44.500,0,0,1,0,0,0,0,0,0,0,0,0,0,1_TN_____M_MSGP,1_TN_____M_MSGP_D3,1_TN_____M_MSGP_D2,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955102,7,1_LN_LB__M3P_72,Seg- 1 Pred 3rd Pass,72_US_Seg1,62776,0,87,,0,4,2024,0,240,0,100,0,1,0,0,1542322046,0,1,0,0,0,0,0,62776,0,2201,285,12282,0,1970-01-01 00:00:00.000,2018-11-15 10:46:09.000,100,285,35032,12284,12284,I,ALM_Extract,2018-11-15 03:46:44.500,0,0,1,0,0,0,0,0,0,0,0,0,0,1_TN_____M_1STP,1_TN_____M_1STP_D3,1_TN_____M_1STP_D2,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955103,7,1_LN_LB__M4P_72,Seg- 1 Pred 4th Pass,72_US_Seg1,62776,0,88,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62776,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 10:46:09.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 03:46:44.503,1,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955104,7,1_LN_LB__M5P_72,Seg-1 Pred 5th Pass,72_US_Seg1,62776,0,270,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62776,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 10:46:09.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 03:46:44.507,1,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955105,7,1_LN_LB__M1M_72,Seg- 1 1st Pass Preview Manual,72_US_Seg1,62776,0,1464,,0,5,112,0,231,0,100,0,1,0,0,1542307011,0,1,0,0,0,0,0,62776,0,112,100,231,0,1970-01-01 00:00:00.000,2018-11-15 10:46:09.000,100,100,231,231,231,I,ALM_Extract,2018-11-15 03:46:44.507,1,0,1,0,0,0,0,0,0,0,0,0,0,1_TN_____M_1STM,1_TN_____M_1STM_D3,1_TN_____M_1STM_D2,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955106,7,M_LN1PRV_M1M_72,Seg-M PREVIEW ANI Only Accounts GE $3K - Segment 1,72_US_Seg1,62776,0,1259,,0,4,1094,0,16,0,100,0,1,0,0,1542286566,0,1,0,0,0,0,0,62776,0,1094,100,1684,0,1970-01-01 00:00:00.000,2018-11-15 10:46:09.000,100,100,1684,1684,1684,I,ALM_Extract,2018-11-15 03:46:44.510,0,0,1,0,0,0,0,0,0,0,0,0,0,M_TN_ANI1M_1STM,,NULL
Domestic_ALM,meldb,955107,7,1_LN_NC__M2M_72,Seg-M PREVIEW NO RPC > 7 Days GE $5K  - Segment 1,72_US_Seg1,62776,0,270,,0,2,540,0,35,0,100,0,1,0,0,1542303624,0,1,0,0,0,0,0,62776,0,540,200,852,0,1970-01-01 00:00:00.000,2018-11-15 10:46:09.000,100,200,1704,852,852,I,ALM_Extract,2018-11-15 03:46:44.510,1,0,1,0,0,0,0,0,0,0,0,0,0,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955108,7,M_LN1PRV_M2M_72,Seg-M PREVIEW ANI Only 2nd Pass - Segment 1,72_US_Seg1,62776,0,290,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62776,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 10:46:09.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 03:46:44.513,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,NULL
Domestic_ALM,meldb,955109,7,M_LN1PRV_M3M_72,Seg-M PREVIEW ANI Only 3rd Pass - Segment 1,72_US_Seg1,62776,0,291,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62776,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 10:46:09.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 03:46:44.517,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,NULL
Domestic_ALM,meldb,955110,7,1_LN_NC__M3M_72,Seg-M PREVIEW NO RPC > 7 Days - Segment 1 - 2nd Pass,72_US_Seg1,62776,0,270,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62776,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 10:46:09.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 03:46:44.517,1,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955111,7,1_LN_TST_M3V_72,Seg 1 - LBPD Weekend 300% Intensity Test (Test)3rd Pass OBVR,72_US_Seg1,62776,0,270,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62776,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 10:46:09.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 03:46:44.520,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955112,7,1_LN_LLN_M3P_72,Seg-1 LBPD  Low Delinquncy $$ Lending Accounts 3rd Pass Predict,72_US_Seg1,62776,0,270,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62776,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 10:46:09.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 03:46:44.520,1,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955113,7,1_LN_WESTM1P_72,Seg-1 Single Dial Test West TZ Predict 1st Pass,72_US_Seg1,62776,0,270,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62776,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 10:46:09.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 03:46:44.523,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955114,7,1_LN_VR1_M3V_72,Seg-1 Network 30 LBC VR1 3rd Pass,72_US_Seg1,62776,0,97,,0,4,214,58,1,27,100,0,1,0,0,1542321543,0,1,0,0,0,0,0,62776,0,214,300,5256,0,1970-01-01 00:00:00.000,2018-11-15 10:46:09.000,100,300,15768,5256,5256,I,ALM_Extract,2018-11-15 03:46:44.527,0,0,1,0,0,0,0,0,0,0,0,0,0,1_TN_VR2_M_1STP,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955115,7,1_LN_VR1_M1V_72,Seg-1 Network 30 LBC OBIVR TellMe 1st Pass,72_US_Seg1,62776,0,1091,,0,4,1146,387,2,33,100,0,1,0,0,1542288002,0,1,0,0,0,0,0,62776,0,1168,100,6669,0,1970-01-01 00:00:00.000,2018-11-15 10:46:09.000,100,100,6669,6669,6669,I,ALM_Extract,2018-11-15 03:46:44.530,0,0,1,0,0,0,0,0,0,0,0,0,0,1_TN_VR2_M_1STP,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955116,7,1_LN_VR1_M2V_72,Seg-1 Network 30 LBC OBIVR TellMe 2nd Pass,72_US_Seg1,62776,0,894,,0,4,4180,3964,1,87,100,0,1,0,0,1542307047,0,1,0,0,0,0,0,62776,0,4538,200,5911,0,1970-01-01 00:00:00.000,2018-11-15 10:46:09.000,100,200,11822,5911,5911,I,ALM_Extract,2018-11-15 03:46:44.530,0,0,1,0,0,0,0,0,0,0,0,0,0,1_TN_VR2_M_MSGP,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955117,7,1_LN_TST_M1V_72,Seg 1 - LBPD Weekend 300% Intensity Test (Test)1st Pass OBVR,72_US_Seg1,62776,0,270,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62776,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 10:46:09.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 03:46:44.533,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
